순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"22","국내도서","목적이 이끄는 삶 (반양장)","398903","9788938810618","03230","릭 워렌 지음","디모데","20030125","12,000","10,800","600점","24425","종교/역학"
"23","국내도서","나무","418716","9788932905075","","베르나르 베르베르 지음, 이세욱 옮김, 뫼비우스 그림","열린책들","20030630","8,800","7,920","440점","26009","소설/시/희곡"
"24","국내도서","보도 섀퍼의 돈","410811","9788919205013","03320","보도 섀퍼 지음, 이병서 옮김","에포케","20110517","16,700","15,030","830점","50922","경제경영"
"25","국내도서","공부 9단 오기 10단","507184","9788934969242","03810","박원희 지음","김영사","20040724","13,800","12,420","690점","6451","청소년"
"26","국내도서","Hackers TOEFL Vocabulary (테이프 별매)","494635","9788990700100","18740","David Cho 지음","해커스어학연구소(Hackers)","20050314","15,900","14,310","790점","4242","외국어"
"27","국내도서","호밀밭의 파수꾼","279711","9788937460470","04840","J.D. 샐린저 지음, 공경희 옮김","민음사","20010530","8,000","7,200","400점","55877","소설/시/희곡"
"28","국내도서","삼성처럼 회의하라","508971","9788958610021","03320","김영한 외 지음","청년정신","20040806","9,000","8,100","450점","1397","경제경영"
"29","국내도서","토마토 : 토익점수 마구 올려주는 토익 Listening - 테이프 6개 (책 별매)","325091","9788971762950","","오혜정 외 지음","능률영어사","20020101","15,000","13,500","750점","7506","외국어"
"30","국내도서","살아있는 한자 교과서 2","505984","9788958620105","03700","정민, 박수밀, 박동욱, 강민경 지음","휴머니스트","20040726","18,000","16,200","900점","3568","인문학"
"31","국내도서","고객을 쫓는 세일즈맨 고객을 끄는 세일즈맨","294134","9788981101220","03320","김영한.장성철 지음","물푸레","20010907","9,500","8,550","470점","180","경제경영"
"32","국내도서","이익훈 Eye of the TOEIC","303654","9788982208805","93740","이익훈 지음","넥서스","20011105","18,500","16,650","920점","6960","외국어"
"33","국내도서","바닥칠 때 거저먹는 재테크","505279","9788957820148","03320","노용환 지음","국일증권경제연구소","20040723","12,000","10,800","600점","1012","경제경영"
"34","국내도서","집 없어도 땅은 사라","495942","9788957820117","03320","김혜경 지음, 김인철 감수","국일미디어(국일출판사)","20040603","12,800","11,520","640점","3566","경제경영"
"35","국내도서","13세까지의 건강이 아이의 머리를 지배한다","497892","9788957574690","","여에스더 지음","랜덤하우스코리아","20040615","9,500","8,550","470점","1388","좋은부모"
"36","국내도서","정재서 교수의 이야기 동양 신화 1","501921","9788990729194","03150","정재서 지음","황금부엉이","20040705","12,800","11,520","640점","1590","인문학"
"37","국내도서","토마토 : 토익점수 마구 올려주는 토익 (Practice Test)","343672","9788971763216","","오혜정 외 지음","능률영어사","20020330","18,000","16,200","900점","3019","외국어"
"38","국내도서","미래를 내 것으로 만드는 의사결정의 순간","510676","9788950906740","13320","피터 드러커 외 지음, 심영우 옮김","21세기북스","20040816","12,000","10,800","600점","363","경제경영"
"39","국내도서","강철의 연금술사 8","512906","9788952958556","07650","아라카와 히로무 지음","학산문화사(만화)","20040828","4,200","3,780","210점","862","만화"
"40","국내도서","화성에서 온 남자 금성에서 온 여자","173083","9788987268965","","존 그레이 지음, 김경숙 옮김","동녘라이프(친구미디어)","20021201","10,000","9,000","500점","17691","요리/살림"
"41","국내도서","책문, 시대의 물음에 답하라","513117","9788971393246","03900","김태완 엮음","소나무","20040830","20,000","18,000","1,000점","2350","역사"
"42","국내도서","개혁의 덫","511262","9788985989718","03320","장하준 지음","부키","20040823","9,800","8,820","490점","1529","경제경영"
"43","국내도서","미쳐야 미친다","479366","9788987787848","03810","정민 지음","푸른역사","20040403","11,900","10,710","590점","16216","역사"
"44","국내도서","삼성 직무적성검사 SSAT","506512","9788983868947","","한국고시회 엮음","한국고시회","20040802","24,000","21,600","1,200점","525","수험서/자격증"
"45","국내도서","해커스 그래머 (Hackers Grammar)","333539","9788995151747","13740","David Cho 지음","해커스어학연구소(Hackers)","20020226","16,900","15,210","840점","14458","외국어"
"46","국내도서","이윤기의 그리스 로마 신화 1","239808","9788901072395","04210","이윤기 지음","웅진지식하우스","20000626","13,500","12,150","670점","26951","인문학"
"47","국내도서","선이골 외딴집 일곱 식구 이야기","508704","9788991075146","03800","김용희 지음, 임종진 사진","샨티","20040805","11,000","9,900","550점","828","에세이"
"48","국내도서","컴퓨터활용능력 2급 필기 특별대비(3급 포함)","437429","9788931421200","","영진정보연구소 외 지음","영진.com(영진닷컴)","20031030","12,000","10,800","600점","957","컴퓨터/모바일"
"49","국내도서","실행에 집중하라","482080","9788950906160","13320","래리 보시디 외 지음, 김광수 옮김","21세기북스","20040422","12,000","10,800","600점","4150","경제경영"
"50","국내도서","똥교회 목사의 들꽃피는마을 이야기","511704","9788989722502","03810","김현수 지음","청어람미디어","20040820","8,900","8,010","440점","241","에세이"
"51","국내도서","Hackers Writing Start (해커스 라이팅 스타트) (책 + 185 topics 완벽대비 포켓북)","419772","9788990700001","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030624","16,900","15,210","840점","8472","외국어"
"52","국내도서","400만원으로 2억 만든 젊은 부자의 부동산 경매 투자일기","488666","9788950906481","13320","조상훈 지음","21세기북스","20040506","12,000","10,800","600점","5390","경제경영"
"53","국내도서","이익훈 Ear of the TOEIC (테이프 별매)","284657","9788982208430","93740","이익훈 지음","넥서스","20010627","21,500","19,350","1,070점","7401","외국어"
"54","국내도서","컴퓨터활용능력 1급 필기 특별대비","446488","9788931421347","","유호철 외 지음","영진.com(영진닷컴)","20040105","16,000","14,400","800점","894","수험서/자격증"
"55","국내도서","선방 가는 길","511667","9788970634302","03810","정찬주 지음","열림원","20040823","11,000","9,900","550점","473","종교/역학"
"56","국내도서","Collins Cobuild English Dictionary for Advanced Learners (3판)","260682","","","Harper Collins 편집부 엮음","Harper Collins","20010101","34,000","30,600","1,700점","7422","외국어"
"57","국내도서","사야 할 땅 팔아야 할 땅","513179","9788947525015","08320","안명숙 지음","한국경제신문","20040920","15,000","13,500","750점","229","경제경영"
"58","국내도서","명랑","509510","9788932015316","03810","천운영 지음","문학과지성사","20040809","10,000","9,000","500점","772","소설/시/희곡"
"59","국내도서","사교육 1번지 대치동 엄마들의 입시전략","511889","9788956241319","03320","김은실 지음","이지북","20040825","12,700","11,430","630점","1204","좋은부모"
"60","국내도서","신홍섭 스파르타 영어","266502","","","신홍섭 지음","박문각","20060206","28,000","25,200","1,400점","3398","수험서/자격증"
"61","국내도서","바바라 민토, 논리의 기술","499868","9788984052574","03320","바바라 민토 지음, 이진원 옮김","더난출판사","20040710","18,000","16,200","900점","5033","자기계발"
"62","국내도서","재테크 IQ 확 끌어올리기","504840","9788989903451","03320","조혜경 지음","아라크네","20040802","12,000","10,800","600점","921","경제경영"
"63","국내도서","우리 역사의 수수께끼 3","510636","9788934916543","04900","이덕일. 김병기 지음","김영사","20040820","12,800","11,520","640점","1031","역사"
"64","국내도서","다락방 성경공부 교재 - 요한복음 1","294908","9788988850435","03230","옥한흠 지음","국제제자훈련원(DMI.디엠출판유통)","20010825","5,500","5,230","160점","1739","종교/역학"
"65","국내도서","냉정과 열정사이 - 전2권 세트","448817","9788973813698","","에쿠니 가오리.쓰지 히토나리 지음, 김난주.양억관 옮김","(주)태일소담출판사","20001120","16,000","14,400","800점","4335","소설/시/희곡"
"66","국내도서","누구를 위한 협력인가","512170","9788970134598","04920","박지현 지음","책세상","20040820","5,900","5,310","290점","243","역사"
"67","국내도서","다부자 씨는 부동산으로 30억을 만들었다","509031","9788984052659","04320","정광영 지음","더난출판사","20040810","13,000","11,700","650점","485","경제경영"
"68","국내도서","아이를 위대한 사람으로 만드는 55가지 원칙","509771","9788934916161","03840","론 클라크 지음, 박철홍 옮김","김영사","20040812","11,900","10,710","590점","1121","좋은부모"
"69","외국도서","Wake Up 1A","186527","","","시사영어사 편집부 엮음","와이비엠","19980321","7,000","6,300","0점","68","어린이"
"70","국내도서","아홉살 인생","265067","9788972782285","03810","위기철 지음","청년사","20010126","9,800","8,820","490점","18717","소설/시/희곡"
"71","외국도서","Wake Up 1A","186528","","","시사영어사 편집부 엮음","와이비엠","19980321","3,000","2,700","90점","54","어린이"
"72","국내도서","신완역 한글판 논어","376447","9788972706960","04140","장기근 옮김","명문당","20020910","12,000","10,800","600점","90","고전"
"73","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"74","국내도서","세계를 바꾼 아이디어","511893","9788983711502","03400","펠리페 페르난데스아르메스토 지음, 안정희 옮김","사이언스북스","20040825","35,000","31,500","1,750점","353","인문학"
"75","국내도서","1,000원으로 국, 찌개 만들기","501245","9788931428988","13590","김보은 지음","영진.com(영진닷컴)","20040625","8,800","7,920","440점","3264","요리/살림"
"76","국내도서","지붕 위의 사람들","365976","9788982815386","03810","황인숙 지음, 이제하 그림","문학동네","20020711","7,500","6,750","370점","167","소설/시/희곡"
"77","국내도서","삼미 슈퍼스타즈의 마지막 팬클럽","427740","9788984311046","03810","박민규 지음","한겨레출판","20030812","11,000","9,900","550점","14938","소설/시/희곡"
"78","외국도서","Let's Go: 1: Student Book (Paperback, 2 Revised edition)","237026","9780194364430","","Carolyn Graham 외 지음","Oxford(옥스포드)","20000330","14,500","13,050","660점","4818","어린이"
"79","국내도서","살인자들과의 인터뷰","510478","9788955612493","03840","로버트 K. 레슬러 지음, 손명희 외 옮김","바다출판사","20040817","12,800","11,520","640점","4003","인문학"
"80","국내도서","처음 만나는 우리 아기 이유식","341681","9788901036410","03590","하정훈 지음","웅진지식하우스","20020320","9,800","8,820","490점","9700","좋은부모"
"81","국내도서","사라진 손바닥","513135","9788932015323","02810","나희덕 지음","문학과지성사","20040827","12,000","10,800","600점","2793","소설/시/희곡"
"82","국내도서","해커스 그래머 스타트 (Hackers Grammar Start)","451651","9788990700056","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20040107","16,900","15,210","840점","24907","외국어"
"83","외국도서","Let's Go: 2: Student Book (Paperback, 2 Revised edition)","181060","9780194364539","","Carolyn Graham 외 지음","Oxford Univ Pr","20001001","14,500","13,050","660점","4366","어린이"
"84","국내도서","소심하고 겁 많고 까탈스러운 여자 혼자 떠나는 걷기 여행","508585","9788983942739","03810","김남희 지음","미래인(미래M&B,미래엠앤비)","20040820","11,000","9,900","550점","2532","여행"
"85","국내도서","생각의 지도","482703","9788934914488","03300","리처드 니스벳 지음, 최인철 옮김","김영사","20040413","12,900","11,610","640점","20834","인문학"
"86","국내도서","신공략 중국어 (책 + CD 2장)","255102","9788959955015","18720","마전비.소영하.적염 지음, 변형우.강필임 옮김","다락원","20051219","12,500","11,250","620점","13688","외국어"
"87","국내도서","반신욕 20분","476508","9788995503706","","곽길호 지음","황금물고기","20040316","8,800","7,920","440점","345","건강/취미"
"88","국내도서","해커스 리딩 스타트 (Hackers Reading Start)","421234","9788990700018","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030702","14,900","13,410","740점","7879","외국어"
"89","국내도서","그림 읽어주는 여자","205194","9788976770875","03810","한젬마 지음","명진출판사","19990905","9,800","8,820","490점","3132","예술/대중문화"
"90","국내도서","다카하시 루미코의 인어시리즈 1~3 박스 세트","513358","9788952959119","","다카하시 루미코 지음","학산문화사(만화)","20040831","12,000","10,800","600점","120","만화"
"91","국내도서","꽃으로도 때리지 말라","474478","9788995501405","03810","김혜자 지음","오래된미래","20040313","12,500","11,250","620점","9456","에세이"
"92","국내도서","이윤기의 그리스 로마 신화 2","329480","9788901072401","04210","이윤기 지음","웅진지식하우스","20020207","13,500","12,150","670점","14730","인문학"
"93","국내도서","해커스 리딩 (Hackers Reading)","346209","9788995151730","13740","David Cho 지음","해커스어학연구소(Hackers)","20020426","16,900","15,210","840점","9704","외국어"
"94","국내도서","컴퓨터활용능력 2급 실기 특별대비","442136","9788931425116","","박윤정 지음","영진.com(영진닷컴)","20031110","13,000","11,700","650점","740","수험서/자격증"
"95","국내도서","예수마당 성경공부 Cycle 1-2 : 고등부 학생용","296293","9788938811363","","디모데 편집부 엮음","디모데","20040615","2,500","2,370","120점","59","종교/역학"
"96","국내도서","폰더 씨의 위대한 하루","422400","9788984071285","03840","앤디 앤드루스 지음, 이종인 옮김","세종(세종서적)","20030725","9,500","8,550","470점","11985","자기계발"
"97","국내도서","자녀의 성공은 부모의 말에 달려 있다","299567","9788988657164","90230","유동준 지음","최선의삶","20011005","2,500","2,250","120점","5240","종교/역학"
"98","국내도서","조화섭 교육학 - 상","394418","9788975488092","","조화섭 엮음","현대고시사","20050705","28,000","26,600","1,400점","4078","수험서/자격증"
"99","국내도서","내 영혼이 따뜻했던 날들","420216","9788988404515","03840","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","20030625","9,000","8,100","450점","40986","소설/시/희곡"
"100","국내도서","나의 라디오 아들","501938","9788955961744","03840","바바라 러셀 지음, 윤미연 옮김","한언출판사","20040701","9,800","8,820","490점","859","좋은부모"
"101","외국도서","Grammar in Use Intermediate With Answers, Korean Edition (Paperback, 2nd)","364158","9780521528764","","William R. Smalzer & Raymond Murphy 지음","Cambridge University Press","20020619","18,000","16,200","1,620점","10162","ELT/어학/사전"
"102","국내도서","아이의 인생은 초등학교에 달려 있다","475715","9788957572597","23590","신의진 지음","랜덤하우스코리아","20040322","9,000","8,100","450점","4725","좋은부모"
"103","국내도서","사무자동화산업기사 실기 특별대비","454506","9788931426885","","김진규 외 지음","영진.com(영진닷컴)","20040110","18,000","16,200","900점","475","수험서/자격증"
"104","외국도서","Holes (Paperback, 미국판)","433302","9780440414803","50699","루이스 새커 지음","Random House","20000509","11,600","5,800","60점","63178","어린이"
"105","외국도서","Essential Grammar in Use with Answers : A Self-study Reference and Practice Book for Elementary Students of English (Paperback, 2 Rev ed)","178442","9780521559287","","Raymond Murphy 지음","Cambridge Univ Pr","19970130","17,000","15,300","1,530점","6002","ELT/어학/사전"
"106","국내도서","TOEIC Part 5.6 답이 보이는 실전연습","366375","9788934914969","","김대균 지음","김영사","20040511","17,900","16,110","890점","5636","외국어"
"107","국내도서","한국형 땅부자들","481430","9788947524803","03320","조성근 지음","한국경제신문","20040416","12,000","10,800","600점","2236","경제경영"
"108","국내도서","매일성경 2004.9~10 (본문수록)","511636","","","매일성경 편집부 엮음","성서유니온선교회","20040901","3,000","2,700","150점","177","종교/역학"
"109","국내도서","비만의 제국","511883","9788990785237","03300","그렉 크리처 지음, 노혜숙 옮김","한즈미디어(한스미디어)","20040825","15,000","13,500","750점","209","사회과학"
"110","국내도서","Try again! 중학교 교과서로 다시 시작하는 영어회화","493693","9788990279286","03740","이근철 지음","길벗이지톡","20040530","19,800","17,820","990점","7820","외국어"
"111","국내도서","황진이 1","509025","9788957071120","04810","전경린 지음","자음과모음(이룸)","20040801","9,000","8,100","450점","1803","소설/시/희곡"
"112","국내도서","꾸뻬 씨의 행복 여행","508047","9788995501443","03860","프랑수아 를로르 지음, 오유란 옮김, 베아트리체 리 그림","오래된미래","20040728","15,000","13,500","750점","39151","소설/시/희곡"
"113","국내도서","주제가 있는 사회 교실","513321","9788971991916","03370","대안사회교사모임 지음","돌베개","20040830","18,000","16,200","900점","358","대학교재/전문서적"
"114","국내도서","바보들은 운이 와도 잡을 줄 모른다","510315","9788976771827","03320","하이브로 무사시 지음, 오희옥 옮김","명진출판사","20040813","9,000","8,100","450점","343","자기계발"
"115","국내도서","마리아님이 보고계셔 1","513511","9788953252615","04830","곤노 오유키 지음, 윤영의 옮김","서울문화사","20040831","6,500","5,850","320점","310","소설/시/희곡"
"116","국내도서","하리하라의 생물학 카페","367664","9788988804674","03400","이은희 지음","궁리","20020718","10,000","9,000","500점","15317","청소년"
"117","국내도서","제자훈련 시리즈 (개정판) - 전3권","391213","9788957311257","03230","옥한흠 지음","국제제자훈련원(DMI.디엠출판유통)","20051230","14,000","14,000","140점","8361","종교/역학"
"118","국내도서","너, 외롭구나","507527","9788988902929","03810","김형태 지음","예담","20040805","9,800","8,820","490점","4009","자기계발"
"119","국내도서","나나 너나 할 수 있다","508712","9788934916321","03810","금나나 지음","김영사","20040802","9,900","8,910","490점","1524","에세이"
"120","국내도서","요츠바랑! 1","509378","9788952879103","07830","아즈마 키요히코 지음","대원씨아이(만화)","20040806","4,000","3,600","200점","1514","만화"
"121","국내도서","화","342705","9788976771308","03810","틱낫한 지음, 최수민 옮김","명진출판사","20020403","8,900","8,010","440점","20911","에세이"
"122","국내도서","Hackers TOEFL Listening (해커스 토플 리스닝) (CBT) (책 + 실전 CD 1장)","421838","9788990700032","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030710","29,500","26,550","1,470점","3922","외국어"
"123","국내도서","나의 라임 오렌지나무","431728","9788972975236","03890","J.M 바스콘셀로스 지음, 박동원 옮김","동녘","20030905","9,000","8,100","450점","16304","소설/시/희곡"
"124","국내도서","돌아서서 후회하지 않는 유쾌한 대화법 78","498936","9788988344866","03320","이정숙 지음","나무생각","20040618","10,000","9,000","500점","2062","자기계발"
"125","국내도서","독학자","512324","9788970634289","03810","배수아 지음","열림원","20040825","8,800","7,920","440점","469","소설/시/희곡"
"126","국내도서","조화섭 교육학","363562","","","조화섭 지음","현대고시사","20050401","25,000","23,750","1,250점","2026","수험서/자격증"
"127","외국도서","Let's Go: 3: Student Book (Paperback, 2 Revised edition)","237028","9780194364638","","K.Frazier 지음","Oxford(옥스포드)","20001001","14,500","13,050","660점","3881","어린이"
"128","국내도서","New Mind Map 조화섭 교육학 - 하","397291","","","조화섭 엮음","현대고시사","20060101","33,000","31,350","1,650점","4380","대학교재/전문서적"
"129","국내도서","쌈짓돈 소액투자","509290","9788973654765","","양규형.김세민 지음","조선일보사","20040815","9,800","8,820","490점","148","경제경영"
"130","국내도서","중국 마케팅","510260","9788971893937","93320","김용준 지음","박영사","20060320","32,000","32,000","960점","96","대학교재/전문서적"
"131","국내도서","노빈손... 해적 선장의 보물을 찾아라","501803","9788958071969","03810","강용범.선희영 지음, 이우일 그림","뜨인돌","20040701","9,500","8,550","470점","4243","청소년"
"132","외국도서","Let's Go: 2: Workbook (Paperback, 2 Revised edition)","270055","9780194364546","","K.Frazier 외 지음","Oxford(옥스포드)","20001001","9,500","8,550","430점","3260","어린이"
"133","국내도서","상실의 시대","72797","9788970123691","03830","무라카미 하루키 지음, 유유정 옮김","문학사상사","20001002","15,000","13,500","750점","34136","소설/시/희곡"
"134","국내도서","경성 트로이카","509549","9788956025285","03810","안재성 지음","사회평론","20040810","12,000","10,800","600점","2442","소설/시/희곡"
"135","국내도서","왕의 정부","510069","9788984983540","03900","엘리노어 허먼 지음, 박아람 옮김","생각의나무","20040810","19,500","17,550","970점","353","역사"
"136","국내도서","땅콩박사","43146","9788951100239","","L.엘리엇 지음, 곽안전 옮김","대한기독교서회","19930401","5,000","4,500","250점","834","종교/역학"
"137","국내도서","삼국유사","386756","9788932460840","","일연 지음, 김원중 옮김","을유문화사","20021115","9,000","8,100","450점","6482","청소년"
"138","국내도서","나는 '남자'보다 '적금통장'이 좋다","495190","9788989313403","03810","강서재 지음","위즈덤하우스","20040607","9,500","8,550","470점","1646","경제경영"
"139","외국도서","Let's Go: 1: Workbook (Paperback, 2 Revised edition)","252446","9780194364447","","범문사 편집부 엮음","Oxford(옥스포드)","20000901","34,040","34,040","1,030점","3498","어린이"
"140","국내도서","그리스도인의 확신","20628","9788937500022","03230","네비게이토 편집부 엮음","네비게이토","19900601","2,200","1,980","110점","1532","종교/역학"
"141","국내도서","마리아님이 보고계셔 2","513513","9788953253780","04830","콘노 오유키 지음, 윤영의 옮김","서울문화사","20040831","6,500","5,850","320점","283","소설/시/희곡"
"142","국내도서","김대균의 토익기출 1000제 Reading","437487","9788917172096","","김대균 지음","와이비엠","20031021","20,000","18,000","1,000점","2330","외국어"
"143","국내도서","단테 클럽 1","500264","9788982736780","04840","매튜 펄 지음, 이미정 옮김","황금가지","20040618","9,500","8,550","470점","1026","소설/시/희곡"
"144","국내도서","공부습관 10살 전에 끝내라","446027","9788962220438","03000","가게야마 히데오 지음, 신현호 옮김","길벗","20031205","10,800","9,720","540점","5221","좋은부모"
"145","국내도서","창가의 토토","233350","9788991503007","03830","구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림","프로메테우스","20040129","11,000","9,900","550점","43114","소설/시/희곡"
"146","국내도서","대한민국사","401007","9788984310858","03900","한홍구 지음","한겨레출판","20030207","11,000","9,900","550점","6431","역사"
"147","국내도서","사요나라, 갱들이여","511713","9788991094116","03830","다카하시 겐이치로 지음, 이승진 옮김","향연","20040825","9,800","8,820","490점","390","소설/시/희곡"
"148","국내도서","키친","149213","9788937403170","03830","요시모토 바나나 지음, 김난주 옮김","민음사","19990206","12,000","10,800","600점","13136","소설/시/희곡"
"149","국내도서","ASP.NET 30일 완성","402612","9788931424324","","김병부 외 지음","영진.com(영진닷컴)","20030225","21,000","18,900","1,050점","64","컴퓨터/모바일"
"150","외국도서","Wake Up 2A","186534","","","시사영어사 편집부 엮음","와이비엠","19980321","8,000","7,200","240점","43",""
"151","국내도서","한국의 히로시마","426650","9788976962638","","이치바 준코 지음, 이제수 옮김","역사비평사","20030805","13,000","11,700","650점","97","역사"
"152","국내도서","살인자들의 섬","507205","9788982738326","03840","데니스 루헤인 지음, 김승욱 옮김","황금가지","20040722","17,000","15,300","850점","5882","소설/시/희곡"
"153","국내도서","현의 노래","461346","9788984983069","","김훈 지음","생각의나무","20040211","9,500","8,550","470점","2490","소설/시/희곡"
"154","국내도서","들으면서 정리하는 이보영의 120분 영문법 (교재 + 테이프 3개)","341459","9788982209017","93740","이보영 지음","넥서스","20020325","15,000","13,500","750점","7282","외국어"
"155","외국도서","Wake Up 3A","186542","","","시사영어사 편집부 엮음","YSG(Young&SonGlobal,Inc.)","19980321","3,000","2,850","90점","30",""
"156","국내도서","밥티의 소원","57957","","","고성훈 지음","우리출판사(서울출판)","19980811","1,000","900","50점","101","종교/역학"
"157","국내도서","너무 바빠서 기도합니다","474356","9788932820767","","빌 하이벨스 지음, 김성녀 옮김","IVP","20040310","8,000","7,200","400점","3873","종교/역학"
"158","국내도서","요한복음","395410","9788985447133","43230","김인환 지음","글로벌틴미니스트리(지티엠)","20030101","2,000","1,800","100점","428","종교/역학"
"159","국내도서","돈 되는 땅 따로 있다","506017","9788947524971","03320","박용석 지음","한국경제신문","20040729","13,000","11,700","650점","628","경제경영"
"160","국내도서","C로 배우는 프로그래밍 기초","456348","9788989559245","","강환수 지음","학술정보","20031126","22,000","22,000","1,100점","455","대학교재/전문서적"
"161","국내도서","Wake Up 2A","186535","","","시사영어사 편집부 엮음","와이비엠","19980321","1,000","900","50점","18",""
"162","국내도서","Wake Up 3A","186541","","","시사영어사 편집부 엮음","와이비엠","19980321","8,000","7,200","400점","32",""
"163","국내도서","비전을 이루는 공동체","230902","9788932852591","93230","IVF 자료개발부 지음","IVP","20000330","2,800","2,660","20점","290","종교/역학"
"164","국내도서","성령의 열매","78444","9788932851570","93230","헤이즐 오프너","IVP","19890401","2,800","2,660","20점","537","종교/역학"
"165","국내도서","그 남자 그 여자","449092","9788957572146","04810","이미나 지음","랜덤하우스코리아","20031217","9,500","8,550","470점","5907","에세이"
"166","국내도서","황진이 2","509026","9788957071137","04810","전경린 지음","자음과모음(이룸)","20040801","9,000","8,100","450점","1699","소설/시/희곡"
"167","국내도서","원정혜의 힐링요가","430829","9788957571071","13690","원정혜 지음","랜덤하우스코리아","20030901","15,000","13,500","750점","2801","건강/취미"
"168","국내도서","좁쌀 한 알","491914","9788972201502","03810","최성현 지음","도솔","20040520","9,800","8,820","490점","3541","에세이"
"169","국내도서","수학 비타민","438589","9788957571200","43410","박경미 지음","랜덤하우스코리아","20031025","9,000","8,100","450점","8785","과학"
"170","국내도서","1000원으로 시작하는 서울 역사 문화 여행","508466","9788990729958","","윤돌 지음","황금부엉이","20060428","12,800","11,520","640점","395","여행"
"171","국내도서","배움의 도","444507","9788988613092","03250","파멜라 메츠 지음, 이현주 옮김","민들레","20031130","11,000","9,900","550점","2031","사회과학"
