순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"44","국내도서","악마는 프라다를 입는다 - 전2권 세트","851374","9788954601450","04840","로렌 와이스버거 지음, 서남희 옮김","문학동네","20061030","17,000","15,300","850점","2397","소설/시/희곡"
"45","국내도서","가치를 디자인하라","829082","9788901060088","03320","원대연 지음","노블마인","20061002","12,000","10,800","600점","379","경제경영"
"46","국내도서","박경미의 수학 콘서트","856174","9788988165744","03400","박경미 지음","동아시아","20061110","12,000","10,800","600점","4140","과학"
"47","국내도서","언젠가 기억에서 사라진다 해도","829298","9788973818815","03830","에쿠니 가오리 지음, 김난주 옮김","(주)태일소담출판사","20061023","9,000","8,100","450점","4839","소설/시/희곡"
"48","국내도서","행복에 걸려 비틀거리다","852243","9788934923220","03180","대니얼 길버트 지음, 서은국 외 옮김","김영사","20061030","17,800","16,020","890점","5394","인문학"
"49","국내도서","칼리 피오리나, 힘든 선택들","849992","9788973377817","03320","칼리 피오리나 지음, 공경희 옮김","해냄","20061110","15,000","13,500","750점","2029","경제경영"
"50","국내도서","아내를 모자로 착각한 남자","623043","9788990429476","03840","올리버 색스 지음, 조석현 옮김","이마고","20060213","14,800","13,320","740점","5481","인문학"
"51","국내도서","해커스 토익 Reading (해설서 포함, 무료 동영상강의 제공) (Hackers TOEIC Reading)","626584","9788990700162","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20060209","18,800","16,920","940점","18270","외국어"
"52","국내도서","새로운 인생","857617","9788937461347","04800","오르한 파묵 지음, 이난아 옮김","민음사","20061120","14,000","12,600","700점","4072","소설/시/희곡"
"53","국내도서","롱테일 경제학","856036","9788925502014","03320","크리스 앤더슨 지음, 이노무브그룹 외 옮김","랜덤하우스코리아","20061115","19,500","17,550","970점","1790","경제경영"
"54","국내도서","섬기는 부모가 자녀를 큰사람으로 키운다","645825","9788959866014","23590","전혜성 지음","랜덤하우스코리아","20060430","9,800","8,820","490점","9312","좋은부모"
"55","국내도서","아내가 결혼했다","628002","9788974563301","03810","박현욱 지음","문이당","20060315","9,800","8,820","490점","15111","소설/시/희곡"
"56","국내도서","스누피의 글쓰기 완전정복","829415","9788956990477","03810","몬티 슐츠.바나비 콘라드 지음, 김연수 옮김","한문화","20061009","11,000","9,900","550점","1152","인문학"
"57","국내도서","카네기 인간관계론 (반양장)","528941","9788956370590","04320","데일 카네기 지음, 최염순 옮김","씨앗을뿌리는사람","20041125","12,000","10,800","600점","36179","자기계발"
"58","국내도서","현명한 부모는 자신의 행복을 먼저 선택한다","849011","9788901060767","13590","신의진 지음","갤리온","20061021","9,800","8,820","490점","3525","좋은부모"
"59","국내도서","살아있는 세계사 교과서 1","589982","9788958620709","03900","전국역사교사모임 지음","휴머니스트","20051024","24,000","21,600","1,200점","24477","역사"
"60","국내도서","행복한 사람, 타샤 튜더","678935","9788991141254","03840","타샤 튜더 지음, 공경희 옮김","윌북","20060811","9,800","8,820","490점","6484","에세이"
"61","국내도서","조선을 뒤흔든 16가지 살인사건","685353","9788991147768","03900","이수광 지음","다산초당(다산북스)","20060915","13,000","11,700","650점","3109","역사"
"62","국내도서","토익이 가벼워지는 토마토 BASIC L/C (테이프 별매)","607307","9788959970353","18740","김묘희.김수연.이성희 지음","능률교육","20051208","9,900","8,910","490점","10546","외국어"
"63","국내도서","철학카페에서 문학읽기","855952","9788901061252","03100","김용규 지음","웅진지식하우스","20061113","12,000","10,800","600점","12273","인문학"
"64","국내도서","스키너의 심리상자 열기","571460","9788995688908","03180","로렌 슬레이터 지음, 조증열 옮김","에코의서재","20050720","15,000","13,500","750점","20475","인문학"
"65","국내도서","16살, 네 꿈이 평생을 결정한다 1","617652","9788991147508","03320","김재헌 지음","팝콘북스(다산북스)","20060120","8,800","7,920","440점","8208","청소년"
"66","국내도서","설득의 심리학","376342","9788950905224","13320","로버트 치알디니 지음, 이현우 옮김","21세기북스","20020930","12,000","10,800","600점","45506","자기계발"
"67","국내도서","연금술사","307361","9788982814471","03890","파울로 코엘료 지음, 최정수 옮김","문학동네","20011201","12,000","10,800","600점","83521","소설/시/희곡"
"68","국내도서","엄마 학교","688116","9788990611291","03370","서형숙 지음","큰솔","20060915","12,000","10,800","600점","13181","좋은부모"
"69","국내도서","단 하루만 더","858924","9788984072299","03840","미치 앨봄 지음, 이창희 옮김","세종(세종서적)","20061205","10,000","9,000","500점","2667","소설/시/희곡"
"70","국내도서","셀 1","855382","9788982739620","04840","스티븐 킹 지음, 조영학 옮김","황금가지","20061117","12,000","10,800","600점","1172","소설/시/희곡"
"71","국내도서","글쓰기를 위한 4천만의 국어책","857826","9788975275579","03710","이재성 지음","들녘","20061125","14,000","12,600","700점","2061","인문학"
"72","국내도서","경제학 콘서트","621284","9788901054889","03320","팀 하포드 지음, 김명철 옮김","웅진지식하우스","20060205","13,000","11,700","650점","23736","경제경영"
"73","국내도서","내 영혼이 따뜻했던 날들","420216","9788988404515","03840","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","20030625","9,000","8,100","450점","40986","소설/시/희곡"
"74","국내도서","해커스 토익 Listening (책 + CD 1장) (테이프 별매) (Hackers TOEIC Listening)","642820","9788990700285","18740","David Cho 지음","해커스어학연구소(Hackers)","20060420","18,800","16,920","940점","12978","외국어"
"75","국내도서","부자만 알고 나는 몰랐던 자산관리법","851926","9788991312357","03320","김춘호 외 지음","황매(푸른바람)","20061030","12,000","10,800","600점","1696","경제경영"
"76","국내도서","살아있는 세계사 교과서 2","589984","9788958620716","03900","전국역사교사모임 지음","휴머니스트","20051024","24,000","21,600","1,200점","19032","역사"
"77","국내도서","목적이 이끄는 삶 (반양장)","398903","9788938810618","03230","릭 워렌 지음","디모데","20030125","12,000","10,800","600점","24425","종교/역학"
"78","국내도서","실크로드 문명기행","859795","9788984312036","03980","정수일 지음","한겨레출판","20061128","15,000","13,500","750점","2363","역사"
"79","국내도서","타샤의 정원","678933","9788991141261","03840","타샤 튜더.토바 마틴 지음, 공경희 옮김","윌북","20060811","12,000","10,800","600점","5156","에세이"
"80","국내도서","세상의 모든 크리스마스","859161","9788991949980","03840","폴 오스터 외 지음, 알베르토 망구엘 엮음, 김석희 옮김","황금나침반","20061127","11,000","9,900","550점","269","소설/시/희곡"
"81","국내도서","강의","528624","9788971992029","03820","신영복 지음","돌베개","20041213","18,000","16,200","900점","29166","인문학"
"82","국내도서","무지개 원리","857864","9788995667064","","차동엽 지음, 김복태 그림","동이(위즈앤비즈)","20061115","12,000","10,800","600점","3901","자기계발"
"83","국내도서","호밀밭의 파수꾼","279711","9788937460470","04840","J.D. 샐린저 지음, 공경희 옮김","민음사","20010530","8,000","7,200","400점","55877","소설/시/희곡"
"84","국내도서","이기적 유전자","855112","9788932471112","03470","리처드 도킨스 지음, 홍영남 옮김","을유문화사","20061125","15,000","13,500","750점","8080","과학"
"85","국내도서","살아 있는 것은 다 행복하라","623174","9788995757703","03810","법정(法頂) 지음, 류시화 엮음","조화로운삶(위즈덤하우스)","20060215","9,800","8,820","490점","21229","종교/역학"
"86","국내도서","인구 변화가 부의 지도를 바꾼다","683829","9788960600027","13320","홍춘욱 지음","원앤원북스","20060905","12,000","10,800","600점","1832","경제경영"
"87","국내도서","당신들의 대한민국 2","617874","9788984311794","03810","박노자 지음","한겨레출판","20060118","10,000","9,000","500점","4549","사회과학"
"88","국내도서","미쳐야 미친다","479366","9788987787848","03810","정민 지음","푸른역사","20040403","11,900","10,710","590점","16216","역사"
"89","국내도서","글쓰기의 전략","593487","9788975275067","03800","정희모.이재성 지음","들녘","20051028","17,000","15,300","850점","11344","인문학"
"90","국내도서","대한민국사 4","861263","9788984312050","03900","한홍구 지음","한겨레출판","20061204","11,000","9,900","550점","2046","역사"
"91","국내도서","이현의 연애","855934","9788954602402","03810","심윤경 지음","문학동네","20061113","9,500","8,550","470점","1171","소설/시/희곡"
"92","국내도서","행복한 이기주의자","642785","9788950908782","03320","웨인 W. 다이어 지음, 오현정 옮김","21세기북스","20060401","10,000","9,000","500점","13055","자기계발"
"93","국내도서","시크릿 하우스","677403","9788984986046","03500","데이비드 보더니스 지음, 김명남 옮김","생각의나무","20060801","14,000","12,600","700점","5133","과학"
"94","국내도서","누가 해도 참 맛있는 나물이네 밥상","571234","9788959245840","23590","김용환 지음","랜덤하우스코리아","20050704","9,800","8,820","490점","10889","요리/살림"
"95","국내도서","넥타이를 맨 바퀴","856675","9788991949973","","크레이그 하비 지음, 조행복 옮김, 이우일 그림","황금나침반","20061113","9,800","8,820","490점","437","자기계발"
"96","국내도서","궁宮 13","855179","9788953288737","47810","박소희 지음","서울미디어코믹스(서울문화사)","20061110","4,200","3,780","210점","1043","만화"
"97","국내도서","사람풍경","529053","9788959131648","03810","김형경 지음","예담","20061002","11,000","9,900","550점","14621","에세이"
"98","국내도서","뜨거운 관심","680647","9788991147720","03320","하우석 지음","다산북스","20060821","10,000","9,000","500점","4270","자기계발"
"99","국내도서","어 성경이 읽어지네","417999","9788953102330","","이애실 지음","두란노","20030605","15,000","13,500","750점","6731","종교/역학"
"100","국내도서","누가 뭐래도 우리는 민사고 특목고 간다 2","860273","9788991010277","03370","김형진 외 지음","글로세움","20061127","12,000","10,800","600점","739","청소년"
"101","외국도서","Basic Grammar in Use with Answers, Korean Edition : Self-study Reference and Practice for Students of English (Paperback, 2 Rev ed)","364239","9780521528771","","Raymond Murphy.William R. Smalzer 지음","Cambridge University Press","20020619","17,000","15,300","1,530점","14502","ELT/어학/사전"
"102","국내도서","베비로즈의 요리비책","622167","9788950908362","13590","현진희 지음","21세기북스","20060201","11,000","9,900","550점","3593","요리/살림"
"103","국내도서","PING 핑","610861","9788901054698","03320","스튜어트 에이버리 골드 지음, 유영만 옮김","웅진윙스","20060110","9,800","8,820","490점","12250","자기계발"
"104","국내도서","내가 쓰고 싶은 말이 다 있는 영어일기 표현사전","574479","9788982205903","93740","하명옥 지음, Merrilee Brinegar 감수","넥서스","20050720","21,500","19,350","1,070점","8644","외국어"
"105","국내도서","10대, 꿈에도 전략이 필요하다","861686","9788995854020","13590","황성주 지음","예가람","20061128","9,500","8,550","470점","957","좋은부모"
"106","국내도서","여자 경제학","851439","9788901060903","03320","유병률 지음","웅진지식하우스","20061025","9,800","8,820","490점","1250","경제경영"
"107","국내도서","월관의 살인 -하","830081","9788954218849","47830","사사키 노리코 지음","삼양출판사(만화)","20061101","6,500","5,850","320점","291","만화"
"108","국내도서","스타일 북","676686","9788952746498","03810","서은영.장윤주 지음","시공사","20060801","12,000","10,800","600점","3661","요리/살림"
"109","국내도서","해커스 토익 보카","680198","9788990700346","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20060818","12,900","11,610","640점","25646","외국어"
"110","국내도서","네버랜드","861841","9788974254841","03830","온다 리쿠 지음, 권영주 옮김","국일미디어(국일출판사)","20061218","9,800","8,820","490점","1777","소설/시/희곡"
"111","국내도서","뿌리 깊은 나무 1","667883","","04810","이정명 지음","밀리언하우스","20060718","9,500","8,550","470점","16088","소설/시/희곡"
"112","국내도서","희망의 인문학","859905","9788990816375","03100","얼 쇼리스 지음, 이병곤.고병헌.임정아 옮김","이매진","20061127","16,500","14,850","820점","4320","인문학"
"113","국내도서","오만과 편견","436838","9788937460883","04840","제인 오스틴 지음","민음사","20030920","13,000","11,700","650점","45721","소설/시/희곡"
"114","국내도서","살아있는 과학 교과서 1","635184","9788958620914","43400","김태일 외 지음, 통합과학 대안교과서 편찬위원회 엮음","휴머니스트","20060320","19,000","17,100","950점","5647","과학"
"115","국내도서","HaHaHa! 유머 교수법","830220","9788991147799","03320","도니 템블린 지음, 윤영삼 옮김","다산북스","20061020","15,000","13,500","750점","1373","자기계발"
"116","국내도서","사생활의 역사 세트 (2권,5권) + 증정: 아름다운 청년 BOY","860795","","","조르주 뒤비 외 엮음, 김기림 옮김","새물결","20061130","86,000","77,400","4,300점","201","역사"
"117","국내도서","걸","686424","9788989675662","03830","오쿠다 히데오 지음, 임희선 옮김","북스토리","20060911","13,000","11,700","650점","3140","소설/시/희곡"
"118","국내도서","왜 나는 너를 사랑하는가 (반양장)","366486","9788986836080","","알랭 드 보통 지음, 정영목 옮김","청미래","20020715","8,500","7,650","420점","11972","소설/시/희곡"
"119","국내도서","창가의 토토","233350","9788991503007","03830","구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림","프로메테우스","20040129","11,000","9,900","550점","43114","소설/시/희곡"
"120","국내도서","바보상자의 역습","684928","9788995724453","03300","스티븐 존슨 지음, 윤명지.김영상 옮김","비즈앤비즈","20060901","13,000","11,700","650점","652","예술/대중문화"
"121","국내도서","그림으로 배우는 부기, 경리","194346","9788984050396","13320","쿠보 히로마사 지음, 진대현 옮김","더난출판사","20000410","7,500","6,750","370점","446","경제경영"
"122","국내도서","희망을 찾아서 7","855355","9788950909871","03320","알렉스 로비라 셀마 지음, 송병선 옮김","21세기북스","20061110","10,000","9,000","500점","309","자기계발"
"123","국내도서","동물농장","40674","9788937460050","04840","조지 오웰 지음, 도정일 옮김","민음사","19980805","8,000","7,200","400점","70932","소설/시/희곡"
"124","국내도서","여러분! 이 뉴스를 어떻게 전해 드려야 할까요?","853776","9788956026541","03810","한학수 지음","사회평론","20061109","13,000","11,700","650점","860","사회과학"
"125","국내도서","모리와 함께한 화요일","340682","9788984070820","03840","미치 앨봄 지음, 공경희 옮김","세종(세종서적)","20020320","8,500","7,650","420점","15050","에세이"
"126","국내도서","민들레는 장미를 부러워하지 않는다","851637","9788970635316","03810","황대권 지음","열림원","20061031","9,000","8,100","450점","1135","에세이"
"127","국내도서","신의 물방울 1","605972","9788952977175","07650","아기 타다시 지음, 오키모토 슈 그림","학산문화사(만화)","20051207","3,800","3,420","190점","4867","만화"
"128","국내도서","8살 이전의 자존감이 평생 행복을 결정한다","689552","9788991147805","23000","토니 험프리스 지음, 윤영삼 옮김","팝콘북스(다산북스)","20060925","10,000","9,000","500점","2581","좋은부모"
"129","국내도서","기도 입히는 엄마","853733","9788970467726","03230","체리 풀러 지음, 박미낭 옮김","규장(규장문화사)","20061106","11,000","9,900","550점","1631","종교/역학"
"130","국내도서","성공하는 여자는 대화법이 다르다","860425","9788984053724","13320","이정숙 지음","더난출판사","20061212","10,000","9,000","500점","2427","자기계발"
"131","국내도서","천국에서 만난 다섯 사람","549512","9788984071858","03840","미치 앨봄 지음, 공경희 옮김","세종(세종서적)","20050320","9,000","8,100","450점","5486","소설/시/희곡"
"132","국내도서","반짝반짝 빛나는","326254","9788973814558","03830","에쿠니 가오리 지음, 김난주 옮김","(주)태일소담출판사","20020218","12,000","10,800","600점","11347","소설/시/희곡"
"133","국내도서","파이 이야기","525023","9788972882435","03840","얀 마텔 지음, 공경희 옮김","작가정신","20041105","14,000","12,600","700점","27353","소설/시/희곡"
"134","국내도서","여자의 모든 인생은 20대에 결정된다 - 실천편","686340","9788925501192","04810","남인숙 지음","랜덤하우스코리아","20060914","9,500","8,550","470점","3345","자기계발"
"135","국내도서","구해줘","675963","9788984370753","03860","기욤 뮈소 지음, 윤미연 옮김","밝은세상","20060731","11,000","9,900","550점","15795","소설/시/희곡"
"136","국내도서","남쪽으로 튀어! 1","668677","9788956601618","03830","오쿠다 히데오 지음, 양윤옥 옮김","은행나무","20060715","12,000","10,800","600점","11076","소설/시/희곡"
"137","국내도서","백만불짜리 열정","628667","9788959862702","03320","이채욱 지음","랜덤하우스코리아","20060227","10,000","9,000","500점","3813","경제경영"
"138","국내도서","캐러멜 팝콘","852304","9788956601694","03830","요시다 슈이치 지음, 이영미 옮김","은행나무","20061101","11,500","10,350","570점","848","소설/시/희곡"
"139","국내도서","살아있는 한국사 교과서 1","334447","9788958620211","03900","전국역사교사모임 엮음","휴머니스트","20120409","19,000","17,100","950점","24128","역사"
"140","국내도서","삐뽀삐뽀 119 출산선물 세트 - 전2권","686960","9788976820846","","하정훈 지음","그린비","20050105","40,900","36,810","2,040점","2136","좋은부모"
"141","국내도서","스페인, 너는 자유다","675788","9788901059365","03810","손미나 글.사진","웅진지식하우스","20060728","13,000","11,700","650점","9143","에세이"
"142","국내도서","화내는 부모가 아이를 망친다","648186","9788956990422","03370","매튜 맥케이 외 지음, 구승준 옮김","한문화","20060510","9,800","8,820","490점","5882","좋은부모"
"143","국내도서","16살, 네 꿈이 평생을 결정한다 2","674284","9788991147713","03320","김재헌 지음","팝콘북스(다산북스)","20060730","8,800","7,920","440점","1731","청소년"
"144","국내도서","화성에서 온 남자 금성에서 온 여자","668139","9788990514400","03840","존 그레이 지음, 김경숙 옮김","동녘라이프(친구미디어)","20060630","13,000","11,700","650점","18466","요리/살림"
"145","국내도서","우리는 사랑일까","595169","9788956601373","03840","알랭 드 보통 지음, 공경희 옮김","은행나무","20051118","14,000","12,600","700점","15748","소설/시/희곡"
"146","국내도서","2,000원으로 밥상차리기","440625","9788931426243","13590","김용환 지음","영진.com(영진닷컴)","20031115","8,800","7,920","440점","28490","요리/살림"
"147","국내도서","신의 물방울 프리미엄 패키지 Vol.1","859096","9788952992376","07650","아기 타다시 지음, 오키모토 슈 그림","학산문화사(만화)","20061127","27,000","24,300","1,350점","1049","만화"
"148","국내도서","살아 있는 동안 꼭 해야 할 49가지","531914","9788989313496","03810","탄줘잉 엮음, 김명은 옮김","위즈덤하우스","20041220","8,800","7,920","440점","24579","자기계발"
"149","국내도서","행복을 파는 아이스크림 가게","686632","9788901059891","","밥 미글라니 지음, 박지숙 옮김","웅진지식하우스","20060910","9,800","8,820","490점","269","경제경영"
"150","국내도서","유진과 유진","500398","9788957980132","03810","이금이 지음","푸른책들","20040621","13,500","12,150","670점","24369","청소년"
"151","국내도서","삐뽀삐뽀 119 이유식","608562","9788976820754","03590","하정훈 지음","그린비라이프","20051220","11,900","10,710","590점","26431","좋은부모"
"152","국내도서","세상에서 가장 재미있는 세계지도","507872","9788989675303","03980","재미있는 지리학회 지음, 박유진 그림, 박영난 옮김, 류재명 감수, 오기세 추천","북스토리","20060125","9,500","8,550","470점","9654","청소년"
"153","국내도서","상상력의 한계를 부수는 헤라클레이토스의 망치","479619","9788950906320","13320","로저 본 외흐 지음, 박종하 옮김","21세기북스","20040329","10,000","9,000","500점","408","자기계발"
"154","국내도서","독학을 위한 일본어 첫걸음의 모든 것","623959","9788983004673","03730","고가 사토시.서승철 지음","동양북스(동양문고)","20060215","13,500","12,150","670점","7521","외국어"
"155","국내도서","생각과 논술 : 이석록 선생의 만점 논술 강좌","857401","9788973655243","","이석록 지음","조선일보사","20061113","10,000","9,000","500점","591","청소년"
"156","국내도서","예수와 함께한 저녁식사","617305","9788934920540","03230","데이비드 그레고리 지음, 서소울 옮김","김영사","20051220","7,900","7,110","390점","6723","종교/역학"
"157","국내도서","웹 진화론","687375","9788990982193","03320","우메다 모치오 지음, 이우광 옮김","재인","20060910","12,000","10,800","600점","963","경제경영"
"158","국내도서","채운국 이야기 5","860849","9788953273597","04830","유키노 사이 지음","서울문화사","20061202","6,500","5,850","320점","399","소설/시/희곡"
"159","국내도서","판단력 강의 101","853632","9788995688960","03320","데이비드 R. 헨더슨.찰스 L. 후퍼 지음, 이순희 옮김","에코의서재","20061106","13,000","11,700","650점","1319","자기계발"
"160","국내도서","세금에 대한 오해 그리고 진실","852480","9788995964309","","국세청 편집부 엮음","국세청","20070501","3,000","3,000","90점","1686","경제경영"
"161","국내도서","과자, 내 아이를 해치는 달콤한 유혹","563180","9788974253998","13320","안병수 지음","국일미디어(국일출판사)","20050523","11,000","9,900","550점","16885","좋은부모"
"162","국내도서","김지운의 숏컷","859029","9788960900004","03810","김지운 지음","마음산책","20061130","10,000","9,000","500점","386","예술/대중문화"
"163","국내도서","한국의 젊은 부자들","632216","9788992060011","03320","박용석 지음","토네이도","20060313","12,000","10,800","600점","8361","경제경영"
"164","국내도서","위대한 상인의 비밀","261041","9788987849058","12320","오그 만디노 지음, 홍성태 옮김","문진출판사","20021025","7,000","6,300","350점","6903","경제경영"
"165","국내도서","핑퐁","688398","9788936433550","03810","박민규 지음","창비","20060925","14,000","12,600","700점","3316","소설/시/희곡"
"166","국내도서","메이플스토리 5탄 : 육성 가이드","828530","9788952747549","","시공사 단행본팀 지음","시공사","20060928","12,000","10,800","600점","800","컴퓨터/모바일"
"167","국내도서","당신들의 대한민국 1","323424","9788984310636","03810","박노자 지음","한겨레출판","20110425","10,000","9,000","500점","13067","사회과학"
"168","국내도서","경매로 500억 번 비결","855057","9788959590704","03320","김길태 지음","한솜미디어(띠앗)","20061115","12,000","10,800","600점","480","경제경영"
"169","국내도서","세계 명문가의 자녀교육","683291","9788959131716","03900","최효찬 지음","예담","20060906","11,000","9,900","550점","4542","사회과학"
"170","국내도서","대한민국 40대 사망보고서","674236","9788995497555","03510","이은아 지음, 오동주 감수","케이펍(KPub)","20060724","13,000","11,700","650점","93","건강/취미"
